
Label=v(7) vs T
LabelX=T
LabelY=v(7)
Data Point Count=50005
T,v(7)
 2.0567209000600241E-005, 1.4593240861594609E-001
 2.0568209000600240E-005, 1.4718498286947937E-001
 2.0569209000600239E-005, 1.4843643218571878E-001
 2.0570209000600238E-005, 1.4968674699981616E-001
 2.0571209000600236E-005, 1.5093591775559448E-001
 2.0572209000600235E-005, 1.5218393490562385E-001
 2.0573209000600234E-005, 1.5343078891128190E-001
 2.0574209000600233E-005, 1.5467647024284559E-001
 2.0575209000600232E-005, 1.5592096937955183E-001
 2.0576209000600230E-005, 1.5716427680967265E-001
 2.0577209000600229E-005, 1.5840638303058857E-001
 2.0578209000600228E-005, 1.5964727854886090E-001
 2.0579209000600227E-005, 1.6088695388030441E-001
 2.0580209000600226E-005, 1.6212539955005964E-001
 2.0581209000600225E-005, 1.6336260609266565E-001
 2.0582209000600223E-005, 1.6459856405213519E-001
 2.0583209000600222E-005, 1.6583326398201453E-001
 2.0584209000600221E-005, 1.6706669644547453E-001
 2.0585209000600220E-005, 1.6829885201537015E-001
 2.0586209000600219E-005, 1.6952972127431579E-001
 2.0587209000600217E-005, 1.7075929481475693E-001
 2.0588209000600216E-005, 1.7198756323904246E-001
 2.0589209000600215E-005, 1.7321451715949615E-001
 2.0590209000600214E-005, 1.7444014719848863E-001
 2.0591209000600213E-005, 1.7566444398850894E-001
 2.0592209000600211E-005, 1.7688739817223925E-001
 2.0593209000600210E-005, 1.7810900040261402E-001
 2.0594209000600209E-005, 1.7932924134291001E-001
 2.0595209000600208E-005, 1.8054811166680521E-001
 2.0596209000600207E-005, 1.8176560205845332E-001
 2.0597209000600205E-005, 1.8298170321255486E-001
 2.0598209000600204E-005, 1.8419640583442823E-001
 2.0599209000600203E-005, 1.8540970064008100E-001
 2.0600209000600202E-005, 1.8662157835628057E-001
 2.0601209000600201E-005, 1.8783202972062515E-001
 2.0602209000600199E-005, 1.8904104548161479E-001
 2.0603209000600198E-005, 1.9024861639872473E-001
 2.0604209000600197E-005, 1.9145473324246401E-001
 2.0605209000600196E-005, 1.9265938679446451E-001
 2.0606209000600195E-005, 1.9386256784753883E-001
 2.0607209000600193E-005, 1.9506426720575407E-001
 2.0608209000600192E-005, 1.9626447568450181E-001
 2.0609209000600191E-005, 1.9746318411056854E-001
 2.0610209000600190E-005, 1.9866038332220570E-001
 2.0611209000600189E-005, 1.9985606416919949E-001
 2.0612209000600187E-005, 2.0105021751294128E-001
 2.0613209000600186E-005, 2.0224283422649997E-001
 2.0614209000600185E-005, 2.0343390519467991E-001
 2.0615209000600184E-005, 2.0462342131410885E-001
 2.0616209000600183E-005, 2.0581137349329498E-001
 2.0617209000600181E-005, 2.0699775265270004E-001
 2.0618209000600180E-005, 2.0818254972480804E-001
 2.0619209000600179E-005, 2.0936575565419516E-001
 2.0620209000600178E-005, 2.1054736139759861E-001
 2.0621209000600177E-005, 2.1172735792398589E-001
 2.0622209000600175E-005, 2.1290573621462372E-001
 2.0623209000600174E-005, 2.1408248726315013E-001
 2.0624209000600173E-005, 2.1525760207563094E-001
 2.0625209000600172E-005, 2.1643107167064707E-001
 2.0626209000600171E-005, 2.1760288707935063E-001
 2.0627209000600170E-005, 2.1877303934553685E-001
 2.0628209000600168E-005, 2.1994151952571228E-001
 2.0629209000600167E-005, 2.2110831868916331E-001
 2.0630209000600166E-005, 2.2227342791802437E-001
 2.0631209000600165E-005, 2.2343683830734606E-001
 2.0632209000600164E-005, 2.2459854096516324E-001
 2.0633209000600162E-005, 2.2575852701256602E-001
 2.0634209000600161E-005, 2.2691678758375552E-001
 2.0635209000600160E-005, 2.2807331382612989E-001
 2.0636209000600159E-005, 2.2922809690033952E-001
 2.0637209000600158E-005, 2.3038112798035804E-001
 2.0638209000600156E-005, 2.3153239825354963E-001
 2.0639209000600155E-005, 2.3268189892073612E-001
 2.0640209000600154E-005, 2.3382962119626480E-001
 2.0641209000600153E-005, 2.3497555630807490E-001
 2.0642209000600152E-005, 2.3611969549776521E-001
 2.0643209000600150E-005, 2.3726203002066368E-001
 2.0644209000600149E-005, 2.3840255114588241E-001
 2.0645209000600148E-005, 2.3954125015640229E-001
 2.0646209000600147E-005, 2.4067811834912767E-001
 2.0647209000600146E-005, 2.4181314703495588E-001
 2.0648209000600144E-005, 2.4294632753884368E-001
 2.0649209000600143E-005, 2.4407765119987332E-001
 2.0650209000600142E-005, 2.4520710937131932E-001
 2.0651209000600141E-005, 2.4633469342071360E-001
 2.0652209000600140E-005, 2.4746039472991258E-001
 2.0653209000600138E-005, 2.4858420469516515E-001
 2.0654209000600137E-005, 2.4970611472716697E-001
 2.0655209000600136E-005, 2.5082611625114387E-001
 2.0656209000600135E-005, 2.5194420070690532E-001
 2.0657209000600134E-005, 2.5306035954891309E-001
 2.0658209000600132E-005, 2.5417458424634648E-001
 2.0659209000600131E-005, 2.5528686628316727E-001
 2.0660209000600130E-005, 2.5639719715818532E-001
 2.0661209000600129E-005, 2.5750556838512317E-001
 2.0662209000600128E-005, 2.5861197149268078E-001
 2.0663209000600126E-005, 2.5971639802460356E-001
 2.0664209000600125E-005, 2.6081883953973534E-001
 2.0665209000600124E-005, 2.6191928761209993E-001
 2.0666209000600123E-005, 2.6301773383095423E-001
 2.0667209000600122E-005, 2.6411416980085534E-001
 2.0668209000600121E-005, 2.6520858714172479E-001
 2.0669209000600119E-005, 2.6630097748891246E-001
 2.0670209000600118E-005, 2.6739133249326058E-001
 2.0671209000600117E-005, 2.6847964382116762E-001
 2.0672209000600116E-005, 2.6956590315465179E-001
 2.0673209000600115E-005, 2.7065010219141761E-001
 2.0674209000600113E-005, 2.7173223264490787E-001
 2.0675209000600112E-005, 2.7281228624438436E-001
 2.0676209000600111E-005, 2.7389025473497930E-001
 2.0677209000600110E-005, 2.7496612987776131E-001
 2.0678209000600109E-005, 2.7603990344979873E-001
 2.0679209000600107E-005, 2.7711156724422203E-001
 2.0680209000600106E-005, 2.7818111307028698E-001
 2.0681209000600105E-005, 2.7924853275343670E-001
 2.0682209000600104E-005, 2.8031381813536488E-001
 2.0683209000600103E-005, 2.8137696107407983E-001
 2.0684209000600101E-005, 2.8243795344395717E-001
 2.0685209000600100E-005, 2.8349678713581689E-001
 2.0686209000600099E-005, 2.8455345405697541E-001
 2.0687209000600098E-005, 2.8560794613130974E-001
 2.0688209000600097E-005, 2.8666025529931932E-001
 2.0689209000600095E-005, 2.8771037351818723E-001
 2.0690209000600094E-005, 2.8875829276184267E-001
 2.0691209000600093E-005, 2.8980400502102099E-001
 2.0692209000600092E-005, 2.9084750230332607E-001
 2.0693209000600091E-005, 2.9188877663329310E-001
 2.0694209000600089E-005, 2.9292782005243978E-001
 2.0695209000600088E-005, 2.9396462461934242E-001
 2.0696209000600087E-005, 2.9499918240968637E-001
 2.0697209000600086E-005, 2.9603148551632891E-001
 2.0698209000600085E-005, 2.9706152604936020E-001
 2.0699209000600083E-005, 2.9808929613616320E-001
 2.0700209000600082E-005, 2.9911478792147378E-001
 2.0701209000600081E-005, 3.0013799356744103E-001
 2.0702209000600080E-005, 3.0115890525368710E-001
 2.0703209000600079E-005, 3.0217751517736952E-001
 2.0704209000600077E-005, 3.0319381555323011E-001
 2.0705209000600076E-005, 3.0420779861367075E-001
 2.0706209000600075E-005, 3.0521945660880201E-001
 2.0707209000600074E-005, 3.0622878180650470E-001
 2.0708209000600073E-005, 3.0723576649248951E-001
 2.0709209000600071E-005, 3.0824040297035554E-001
 2.0710209000600070E-005, 3.0924268356164930E-001
 2.0711209000600069E-005, 3.1024260060592346E-001
 2.0712209000600068E-005, 3.1124014646079523E-001
 2.0713209000600067E-005, 3.1223531350200495E-001
 2.0714209000600066E-005, 3.1322809412347680E-001
 2.0715209000600064E-005, 3.1421848073736658E-001
 2.0716209000600063E-005, 3.1520646577413547E-001
 2.0717209000600062E-005, 3.1619204168259718E-001
 2.0718209000600061E-005, 3.1717520092997870E-001
 2.0719209000600060E-005, 3.1815593600197706E-001
 2.0720209000600058E-005, 3.1913423940281793E-001
 2.0721209000600057E-005, 3.2011010365531190E-001
 2.0722209000600056E-005, 3.2108352130091211E-001
 2.0723209000600055E-005, 3.2205448489977118E-001
 2.0724209000600054E-005, 3.2302298703080057E-001
 2.0725209000600052E-005, 3.2398902029171717E-001
 2.0726209000600051E-005, 3.2495257729911492E-001
 2.0727209000600050E-005, 3.2591365068851186E-001
 2.0728209000600049E-005, 3.2687223311440750E-001
 2.0729209000600048E-005, 3.2782831725034056E-001
 2.0730209000600046E-005, 3.2878189578894373E-001
 2.0731209000600045E-005, 3.2973296144200054E-001
 2.0732209000600044E-005, 3.3068150694049991E-001
 2.0733209000600043E-005, 3.3162752503469289E-001
 2.0734209000600042E-005, 3.3257100849414972E-001
 2.0735209000600040E-005, 3.3351195010780554E-001
 2.0736209000600039E-005, 3.3445034268403029E-001
 2.0737209000600038E-005, 3.3538617905067375E-001
 2.0738209000600037E-005, 3.3631945205512287E-001
 2.0739209000600036E-005, 3.3725015456435647E-001
 2.0740209000600034E-005, 3.3817827946499962E-001
 2.0741209000600033E-005, 3.3910381966337805E-001
 2.0742209000600032E-005, 3.4002676808557264E-001
 2.0743209000600031E-005, 3.4094711767747304E-001
 2.0744209000600030E-005, 3.4186486140483424E-001
 2.0745209000600028E-005, 3.4277999225332068E-001
 2.0746209000600027E-005, 3.4369250322857442E-001
 2.0747209000600026E-005, 3.4460238735625887E-001
 2.0748209000600025E-005, 3.4550963768211423E-001
 2.0749209000600024E-005, 3.4641424727201098E-001
 2.0750209000600022E-005, 3.4731620921200307E-001
 2.0751209000600021E-005, 3.4821551660837996E-001
 2.0752209000600020E-005, 3.4911216258772043E-001
 2.0753209000600019E-005, 3.5000614029694388E-001
 2.0754209000600018E-005, 3.5089744290336639E-001
 2.0755209000600017E-005, 3.5178606359474218E-001
 2.0756209000600015E-005, 3.5267199557933093E-001
 2.0757209000600014E-005, 3.5355523208593953E-001
 2.0758209000600013E-005, 3.5443576636397661E-001
 2.0759209000600012E-005, 3.5531359168350390E-001
 2.0760209000600011E-005, 3.5618870133528774E-001
 2.0761209000600009E-005, 3.5706108863085023E-001
 2.0762209000600008E-005, 3.5793074690252080E-001
 2.0763209000600007E-005, 3.5879766950348674E-001
 2.0764209000600006E-005, 3.5966184980784610E-001
 2.0765209000600005E-005, 3.6052328121065003E-001
 2.0766209000600003E-005, 3.6138195712796589E-001
 2.0767209000600002E-005, 3.6223787099691940E-001
 2.0768209000600001E-005, 3.6309101627574647E-001
 2.0769209000600000E-005, 3.6394138644384350E-001
 2.0770209000599999E-005, 3.6478897500181684E-001
 2.0771209000599997E-005, 3.6563377547153303E-001
 2.0772209000599996E-005, 3.6647578139616788E-001
 2.0773209000599995E-005, 3.6731498634025594E-001
 2.0774209000599994E-005, 3.6815138388974195E-001
 2.0775209000599993E-005, 3.6898496765202105E-001
 2.0776209000599991E-005, 3.6981573125600081E-001
 2.0777209000599990E-005, 3.7064366835214102E-001
 2.0778209000599989E-005, 3.7146877261250444E-001
 2.0779209000599988E-005, 3.7229103773080557E-001
 2.0780209000599987E-005, 3.7311045742245819E-001
 2.0781209000599985E-005, 3.7392702542462375E-001
 2.0782209000599984E-005, 3.7474073549625952E-001
 2.0783209000599983E-005, 3.7555158141816564E-001
 2.0784209000599982E-005, 3.7635955699303519E-001
 2.0785209000599981E-005, 3.7716465604549326E-001
 2.0786209000599979E-005, 3.7796687242215621E-001
 2.0787209000599978E-005, 3.7876619999167083E-001
 2.0788209000599977E-005, 3.7956263264476325E-001
 2.0789209000599976E-005, 3.8035616429428515E-001
 2.0790209000599975E-005, 3.8114678887526088E-001
 2.0791209000599973E-005, 3.8193450034493359E-001
 2.0792209000599972E-005, 3.8271929268281124E-001
 2.0793209000599971E-005, 3.8350115989071271E-001
 2.0794209000599970E-005, 3.8428009599281598E-001
 2.0795209000599969E-005, 3.8505609503569527E-001
 2.0796209000599967E-005, 3.8582915108837890E-001
 2.0797209000599966E-005, 3.8659925824238639E-001
 2.0798209000599965E-005, 3.8736641061177596E-001
 2.0799209000599964E-005, 3.8813060233318919E-001
 2.0800209000599963E-005, 3.8889182756589585E-001
 2.0801209000599962E-005, 3.8965008049183869E-001
 2.0802209000599960E-005, 3.9040535531567794E-001
 2.0803209000599959E-005, 3.9115764626483546E-001
 2.0804209000599958E-005, 3.9190694758954087E-001
 2.0805209000599957E-005, 3.9265325356286757E-001
 2.0806209000599956E-005, 3.9339655848078842E-001
 2.0807209000599954E-005, 3.9413685666221160E-001
 2.0808209000599953E-005, 3.9487414244902558E-001
 2.0809209000599952E-005, 3.9560841020614279E-001
 2.0810209000599951E-005, 3.9633965432154239E-001
 2.0811209000599950E-005, 3.9706786920631337E-001
 2.0812209000599948E-005, 3.9779304929469705E-001
 2.0813209000599947E-005, 3.9851518904413008E-001
 2.0814209000599946E-005, 3.9923428293528779E-001
 2.0815209000599945E-005, 3.9995032547212001E-001
 2.0816209000599944E-005, 4.0066331118190340E-001
 2.0817209000599942E-005, 4.0137323461527619E-001
 2.0818209000599941E-005, 4.0208009034628167E-001
 2.0819209000599940E-005, 4.0278387297240970E-001
 2.0820209000599939E-005, 4.0348457711463775E-001
 2.0821209000599938E-005, 4.0418219741747241E-001
 2.0822209000599936E-005, 4.0487672854898987E-001
 2.0823209000599935E-005, 4.0556816520087724E-001
 2.0824209000599934E-005, 4.0625650208847236E-001
 2.0825209000599933E-005, 4.0694173395080679E-001
 2.0826209000599932E-005, 4.0762385555063829E-001
 2.0827209000599930E-005, 4.0830286167450175E-001
 2.0828209000599929E-005, 4.0897874713274207E-001
 2.0829209000599928E-005, 4.0965150675955525E-001
 2.0830209000599927E-005, 4.1032113541302834E-001
 2.0831209000599926E-005, 4.1098762797517807E-001
 2.0832209000599924E-005, 4.1165097935199080E-001
 2.0833209000599923E-005, 4.1231118447346071E-001
 2.0834209000599922E-005, 4.1296823829362916E-001
 2.0835209000599921E-005, 4.1362213579062418E-001
 2.0836209000599920E-005, 4.1427287196669305E-001
 2.0837209000599918E-005, 4.1492044184824994E-001
 2.0838209000599917E-005, 4.1556484048590731E-001
 2.0839209000599916E-005, 4.1620606295451557E-001
 2.0840209000599915E-005, 4.1684410435320063E-001
 2.0841209000599914E-005, 4.1747895980540145E-001
 2.0842209000599913E-005, 4.1811062445890695E-001
 2.0843209000599911E-005, 4.1873909348589389E-001
 2.0844209000599910E-005, 4.1936436208296274E-001
 2.0845209000599909E-005, 4.1998642547117676E-001
 2.0846209000599908E-005, 4.2060527889609178E-001
 2.0847209000599907E-005, 4.2122091762780250E-001
 2.0848209000599905E-005, 4.2183333696097153E-001
 2.0849209000599904E-005, 4.2244253221486766E-001
 2.0850209000599903E-005, 4.2304849873340150E-001
 2.0851209000599902E-005, 4.2365123188516068E-001
 2.0852209000599901E-005, 4.2425072706344552E-001
 2.0853209000599899E-005, 4.2484697968630447E-001
 2.0854209000599898E-005, 4.2543998519656867E-001
 2.0855209000599897E-005, 4.2602973906188851E-001
 2.0856209000599896E-005, 4.2661623677476240E-001
 2.0857209000599895E-005, 4.2719947385257978E-001
 2.0858209000599893E-005, 4.2777944583765015E-001
 2.0859209000599892E-005, 4.2835614829723767E-001
 2.0860209000599891E-005, 4.2892957682359589E-001
 2.0861209000599890E-005, 4.2949972703400091E-001
 2.0862209000599889E-005, 4.3006659457078511E-001
 2.0863209000599887E-005, 4.3063017510137042E-001
 2.0864209000599886E-005, 4.3119046431830138E-001
 2.0865209000599885E-005, 4.3174745793927949E-001
 2.0866209000599884E-005, 4.3230115170719036E-001
 2.0867209000599883E-005, 4.3285154139014459E-001
 2.0868209000599881E-005, 4.3339862278150471E-001
 2.0869209000599880E-005, 4.3394239169991827E-001
 2.0870209000599879E-005, 4.3448284398935050E-001
 2.0871209000599878E-005, 4.3501997551911542E-001
 2.0872209000599877E-005, 4.3555378218390772E-001
 2.0873209000599875E-005, 4.3608425990383415E-001
 2.0874209000599874E-005, 4.3661140462444448E-001
 2.0875209000599873E-005, 4.3713521231676417E-001
 2.0876209000599872E-005, 4.3765567897731961E-001
 2.0877209000599871E-005, 4.3817280062817671E-001
 2.0878209000599869E-005, 4.3868657331696587E-001
 2.0879209000599868E-005, 4.3919699311691401E-001
 2.0880209000599867E-005, 4.3970405612687391E-001
 2.0881209000599866E-005, 4.4020775847135446E-001
 2.0882209000599865E-005, 4.4070809630055036E-001
 2.0883209000599863E-005, 4.4120506579037100E-001
 2.0884209000599862E-005, 4.4169866314247025E-001
 2.0885209000599861E-005, 4.4218888458427663E-001
 2.0886209000599860E-005, 4.4267572636901675E-001
 2.0887209000599859E-005, 4.4315918477575217E-001
 2.0888209000599858E-005, 4.4363925610940202E-001
 2.0889209000599856E-005, 4.4411593670077304E-001
 2.0890209000599855E-005, 4.4458922290658742E-001
 2.0891209000599854E-005, 4.4505911110951096E-001
 2.0892209000599853E-005, 4.4552559771818007E-001
 2.0893209000599852E-005, 4.4598867916722978E-001
 2.0894209000599850E-005, 4.4644835191732096E-001
 2.0895209000599849E-005, 4.4690461245516794E-001
 2.0896209000599848E-005, 4.4735745729356163E-001
 2.0897209000599847E-005, 4.4780688297140259E-001
 2.0898209000599846E-005, 4.4825288605372260E-001
 2.0899209000599844E-005, 4.4869546313171277E-001
 2.0900209000599843E-005, 4.4913461082274903E-001
 2.0901209000599842E-005, 4.4957032577041822E-001
 2.0902209000599841E-005, 4.5000260464454361E-001
 2.0903209000599840E-005, 4.5043144414121056E-001
 2.0904209000599838E-005, 4.5085684098279166E-001
 2.0905209000599837E-005, 4.5127879191797277E-001
 2.0906209000599836E-005, 4.5169729372177359E-001
 2.0907209000599835E-005, 4.5211234319557880E-001
 2.0908209000599834E-005, 4.5252393716715861E-001
 2.0909209000599832E-005, 4.5293207249069312E-001
 2.0910209000599831E-005, 4.5333674604679736E-001
 2.0911209000599830E-005, 4.5373795474254436E-001
 2.0912209000599829E-005, 4.5413569551148947E-001
 2.0913209000599828E-005, 4.5452996531369338E-001
 2.0914209000599826E-005, 4.5492076113574531E-001
 2.0915209000599825E-005, 4.5530807999078710E-001
 2.0916209000599824E-005, 4.5569191891853239E-001
 2.0917209000599823E-005, 4.5607227498529485E-001
 2.0918209000599822E-005, 4.5644914528400654E-001
 2.0919209000599820E-005, 4.5682252693424158E-001
 2.0920209000599819E-005, 4.5719241708223768E-001
 2.0921209000599818E-005, 4.5755881290091821E-001
 2.0922209000599817E-005, 4.5792171158991374E-001
 2.0923209000599816E-005, 4.5828111037558361E-001
 2.0924209000599814E-005, 4.5863700651103689E-001
 2.0925209000599813E-005, 4.5898939727615340E-001
 2.0926209000599812E-005, 4.5933827997760540E-001
 2.0927209000599811E-005, 4.5968365194887489E-001
 2.0928209000599810E-005, 4.6002551055027896E-001
 2.0929209000599809E-005, 4.6036385316898659E-001
 2.0930209000599807E-005, 4.6069867721903940E-001
